y_train_real,y_train_pred
6.103412811559496,6.544182959990749
6.912285086855579,6.828202947101683
3.3545406159370303,3.4120914170470567
4.383174896223905,4.599322295109568
3.756515727657197,4.092271701285527
7.493063355850274,7.201077279717976
5.841016001421756,6.9131258146165635
11.975043276957134,10.510791776144783
7.395129935572338,7.1541681290944465
7.643656162397362,7.395947371645599
5.561790341379293,5.194050244159382
6.170939785302156,6.061971762502296
4.107282218313129,4.731478270900719
5.512808342010465,5.402731490593859
3.6089439012421254,3.8631611272720208
8.06573180641774,6.990791926639414
4.763740678189976,4.464696443515808
4.647658904336053,5.566202144485726
7.759915669338154,6.753318493882822
7.37920592917653,6.823594802034633
2.473961503099212,2.898371404719695
8.351000957204679,8.316422030826722
3.179242943290933,3.448724063072655
5.9223880223132594,5.524106499212975
1.6156662313264403,2.0247210357604852
7.502103383241447,6.291602903592502
4.702616489500189,3.9821722864136038
10.841160045768607,9.321113609953215
4.004258985777478,4.271780948240801
2.310600099709608,1.1604567486845543
4.670857501478916,4.988341854374709
4.62904080184187,4.829651356353585
6.988903745987389,6.610216757942038
8.656956091101678,8.181649238472612
3.328174620671853,3.832408660936302
0.871573911449171,2.562095981685155
6.455961746554647,5.97215301859258
7.907569278290485,7.598103525247509
6.808953841855166,6.940789455279297
5.931104034822271,6.069293246875578
10.319440175224383,10.370381458733766
3.473539327794459,3.73727991250675
6.107318974313179,5.3735111963007824
2.659712065780826,3.0210231841394672
2.752227388112363,3.5363239799800867
3.985676942900838,4.049680202723066
3.4489906660789833,4.018618355983624
5.923462525889795,5.490986896725981
4.458632993668952,4.492488748066788
7.906515040289588,7.361058800935026
-1.4314166167530638,0.8570076468763004
3.62079238925312,3.7761425072603254
4.523170897208246,4.580321264880757
0.2470141671679881,1.559904049239866
6.7996970270061645,6.709664836837736
9.621306175160978,5.9463812974314925
1.0366623333929597,2.727474738590612
2.885916149745184,2.96854463847735
4.184208369833594,4.478759103573343
4.783191481669128,4.625892114798838
6.360298037597064,6.229076743049727
5.909974647303934,6.187217365336008
4.835182639636093,4.424107780374541
9.182981641541417,8.256463096807447
2.2503267214589493,2.8917669360203515
3.171787351781485,3.962101510205532
6.74554779104618,5.591377729757176
0.9787972745423938,1.4985835563750252
8.28732573003762,7.173991762681355
4.495509409217347,4.1868808834303906
4.406626151481471,4.250497778655807
3.6073895543098886,3.6183198056077615
0.06805577132892017,1.574642180760505
6.737820652200668,4.687336693473789
3.454928803772112,3.956369947806216
4.495509409217347,4.203040646912786
5.322187982401815,5.010381647517317
8.401998902347536,7.046040148808205
7.657853776644734,7.458419050395045
5.136595996869257,5.072608603133673
6.720394445213155,5.984759674946162
4.012854662418053,4.532881888697154
5.108968977779981,6.241436029019037
5.909974647303934,5.354686686631255
5.006330555251992,5.196442406294991
1.4775517056896885,1.7074230184651686
5.150480848815075,6.096800602657137
4.269640719512774,4.330814016229762
8.189084488275311,8.15549538888808
3.1640422812374105,3.5498534622595015
4.208004176622161,4.90063322125748
0.9341298614961737,2.895435150754645
10.682641792223086,10.303801399651396
4.306879999684957,4.349913982947372
7.276588179265506,6.972427490195137
0.9384173278089125,2.3316407666222863
8.060659612497357,5.732729129216195
0.04295730064976769,1.4597786660270335
5.849472413831074,5.446154436732209
5.364001485215225,5.922294446971213
7.019523823167189,5.892765156712083
5.5045095391957695,5.025912409866791
5.673935808003991,5.579116405104126
4.594226765012691,4.909264685445717
4.427089756618386,3.832290742692185
9.755456576658739,8.293464521465557
4.243378321029885,4.051489598487915
5.101645212787663,4.926035352423809
5.5354293350378185,4.506607987118143
7.047197318245525,6.912215193242334
4.965513038463082,5.37676610807356
8.464421648638929,8.651482070923723
4.388614383467569,5.056037329948901
6.072613014113234,4.354608110361242
0.18913755831928736,-0.09221972674187924
2.905840510069104,4.068000458517685
4.20629473435882,4.275653448246283
8.322697451813115,6.894157218911207
7.17359826701395,5.747226377733789
3.636622431455125,3.424356830209563
6.240850366937702,5.557850848549099
2.2034346034258188,2.852993476240345
6.099483278059893,5.53336598864593
6.347400381499883,3.7382894421673716
0.927575018823269,0.673733549230348
7.421052943458183,8.520598854391347
6.943539643456953,6.199196055999281
12.597309923789275,11.059268115857039
7.180201510671942,5.739430549994937
6.707150206621213,6.107741597589274
4.17990340789403,3.0725201167636986
4.311655250016646,5.537411280106444
4.8287082669639805,4.094797657046235
5.139866425607861,4.748219753762944
5.148189690933263,5.354686686631255
2.87636020878563,2.8356865017492083
0.28421489280154627,3.217106650497475
4.003873757822052,3.7098636158407086
3.7700318558266526,3.715031443261894
3.52638509958366,3.838492551775507
6.303017235413541,6.6315022688250265
3.818940241366018,3.828618161075227
1.3506047083627792,2.531656760040596
