y_test_real,y_test_pred
6.228384438063165,5.409501111371284
1.0130784437906373,4.899282609892139
6.401252111394114,6.051011415205224
5.18214735536436,5.115235004801345
5.552996429952892,5.259940114415051
3.2755362635449696,2.7004650576117104
1.2039917267761484,5.812364370425686
3.9831492753594047,3.6388404851112397
3.7260286914681204,4.852734233738841
6.466406801422333,4.8748307828392266
4.614026799785278,5.928948054188619
3.9715611254976038,4.584510612950666
5.661878035664495,4.405381120964373
4.955500523552439,5.5548270197255505
3.3916557243978467,4.57707656915786
3.025547635028444,4.708978666860366
4.250540360662269,5.8501497065875565
6.058528810143747,5.204231804143102
5.820779068499463,5.70669845461507
0.7358742121915341,3.6934424092981315
4.799154896963743,5.5940648616444815
7.174299982039405,5.22149070616551
6.904268314066865,4.957173178964291
5.439461258523251,5.497275935224378
2.4806063886750827,4.881842497577497
4.797605667777,4.56811749743827
3.421777032671127,5.7049746389448
0.23108158159058922,4.832298879829017
0.10628497618904637,4.212694609997529
5.32450280114044,6.231717100798788
1.4247620855721363,4.192548548262869
5.072236126403668,6.502468196620555
6.772686824499074,4.772039482154514
3.3730450605133884,3.768973488409567
2.0607525431148184,5.346597862768656
2.142390633007494,4.760263819460216
1.923362253401391,5.583771629698964
-0.3732159173292533,1.5467721396618705
5.099044431087605,5.147734148856518
4.41620952082334,4.710412882985007
5.5855711186687484,3.6386001880432137
3.2781039320030323,3.81716957977799
4.244477968581255,3.93707373290365
5.601326789868793,4.9923087452448085
7.3624040192502225,5.226148926630846
5.835820327318725,5.486976128943948
6.3901004848202865,4.302856869020728
5.890291457319279,5.213763263677701
1.8469553728300818,4.043565486559441
4.055230264280005,5.271888214530944
4.4058972505276595,5.427683577575424
4.388613323640882,4.374116245751137
5.809128548676058,8.512167839832461
9.291635612892103,8.231566632318211
2.977809372103957,3.792375070166845
5.890844411172118,4.624731974167488
1.7572612195347161,4.741068761180045
4.919094526955382,4.636707463323057
7.27601185278355,3.8757564806224334
7.797507743046334,5.22150696807621
5.671670455759043,7.449834702304431
2.1414904556962537,4.126326331097496
8.42138647857293,6.646036175674783
6.994830714488918,3.753972603254701
3.2618308362952853,4.094797657046235
5.545331533716024,6.970851429296802
4.614461258011848,5.646966322153876
4.718255861319639,4.229813471879609
4.257497778531914,3.9102591256366015
7.216348412093608,4.542498335731503
1.6613027783236394,4.244049559500551
4.922667619914325,6.677610485326048
4.112644133026423,5.043232920360033
6.690950889199851,5.079584475551111
7.297233421388074,5.602870380320207
7.157141098811857,6.106309686315834
5.561788701918118,8.143215076402273
5.844927354788843,4.253352295149458
6.146438532196699,4.708635665283156
5.6276349619291,4.926771779841815
4.006376888040171,4.231417373658485
5.361408695555096,4.669037359541778
4.0418832722996445,4.86390421675794
4.5213371379154195,5.230681756005281
6.570065225631265,6.051011415205224
4.83633711299228,5.184701711120569
5.195917782441825,5.120232294482592
7.663609242536387,5.257640038523372
4.309908137576067,5.199071455733321
8.208970816063582,5.97827207150028
4.136355623277375,3.7322419769031394
5.228389832984091,5.922211813732726
3.8557675768026396,6.461869734837066
4.447492126712156,5.279911274054005
3.2427464407219793,4.865267089639577
5.10498917670828,6.4216607822284715
3.6225040369445085,4.19334827805122
4.967441534860807,5.4963444562187265
5.692973937730334,5.8030161419837585
6.304471177926679,4.566708258455504
3.1900492595558982,2.50303696485086
4.272365857903138,3.3717964960501443
5.297990832499215,4.099631685274476
2.872638823894868,3.758431125481582
3.433446572441066,4.62025714424568
5.648825167137027,5.551453981872496
6.2549342430142,3.7667228160607564
4.910443198336342,4.60744194948872
3.6927361203445446,4.760191592810632
7.651128168806431,5.767351031624977
3.0627965365897563,3.2446601501888193
4.7259761841861,7.038745258959146
5.784930941661453,4.4745826987662305
12.104211993252596,12.022088343276847
3.489606518653505,3.480010059516187
6.279190648752064,5.83003276473726
1.719641355241545,2.6854012118051744
8.937187796110594,6.949405700023802
4.128363509127694,3.969429945516605
9.279610045951756,6.776132549329187
5.7661718273067235,4.68918680320916
3.0957828330802784,4.869032573076224
6.215422662258895,4.809487414668403
1.9456088203190371,2.1031149502793065
4.523680286184043,7.4540901494311855
2.8765020457670962,5.7509635955284235
5.5045095391957695,5.1277161464654935
8.96812966959407,5.6473793223926405
4.936525501589831,4.321178817013722
3.6133964765732896,4.508700482988853
5.281964766910944,5.012584149480762
3.53042851317376,2.9847292164729944
2.549599260162034,3.052740107378227
5.756760064694756,5.116166310042344
5.083296074119466,5.991454866536932
5.359268985382033,6.472348633173639
5.699482213543283,4.100709065532409
6.181710579708577,7.1203524548954755
4.243378321029885,4.224583496244812
7.713929511212032,4.682278239233166
-0.37922283959265446,2.523365677492405
1.3699770152166044,4.787097307632916
8.32967824076791,6.018870420333774
4.54202942485224,4.025331813155174
4.81496659361633,5.2009821885826675
6.295756565427443,5.894319325621831
7.4448231712636375,3.8035979252839778
5.533945650642116,3.9402816132868828
3.754563572781125,3.513103231136701
5.199515929421065,4.792605420898432
4.979719148771816,5.856514221432879
4.208923878201341,4.818478010010454
6.322438356121807,5.49595525148464
6.420800271069925,5.707310007873265
10.762242068999159,9.123614433419597
6.0924169529802885,6.118774844258449
